x,y
6.9746875,0.54580465015
6.9753125,0.54516306904
6.9759375,0.54452209642
6.9765625,0.5438817321
6.9771875,0.54324197593
6.9778125,0.54260282772
6.9784375,0.54196428727
6.9790625,0.54132635427
6.9796875,0.54068902843
6.9803125,0.54005230947
6.9809375,0.53941619696
6.9815625,0.53878069051
6.9821875,0.53814578963
6.9828125,0.53751149402
6.9834375,0.53687780294
6.9840625,0.53624471609
6.9846875,0.53561223271
6.9853125,0.53498035227
6.9859375,0.53434907412
6.9865625,0.53371839761
6.9871875,0.53308832201
6.9878125,0.53245884661
6.9884375,0.53182997061
6.9890625,0.53120169325
6.9896875,0.53057401368
6.9903125,0.52994693104
6.9909375,0.52932044444
6.9915625,0.52869455296
6.9921875,0.52806925565
6.9928125,0.52744455151
6.9934375,0.52682043959
6.9940625,0.52619691878
6.9946875,0.52557398804
6.9953125,0.52495164628
6.9959375,0.52432989236
6.9965625,0.52370872512
6.9971875,0.52308814338
6.9978125,0.5224681459
6.9984375,0.52184873148
6.9990625,0.52122989885
6.9996875,0.52061164672
7.0003125,0.51999397376
7.0009375,0.51937687861
7.0015625,0.51876035991
7.0021875,0.51814441627
7.0028125,0.51752904626
7.0034375,0.51691424843
7.0040625,0.51630002129
7.0046875,0.51568636337
7.0053125,0.51507327313
7.0059375,0.51446074904
7.0065625,0.51384878945
7.0071875,0.51323739286
7.0078125,0.51262655763
7.0084375,0.51201628208
7.0090625,0.5114065646
7.0096875,0.51079740343
7.0103125,0.51018879694
7.0109375,0.50958074334
7.0115625,0.50897324094
7.0121875,0.50836628788
7.0128125,0.50775988243
7.0134375,0.50715402276
7.0140625,0.50654870703
7.0146875,0.50594393332
7.0153125,0.50533969989
7.0159375,0.50473600471
7.0165625,0.50413284598
7.0171875,0.50353022165
7.0178125,0.50292812979
7.0184375,0.50232656851
7.0190625,0.50172553572
7.0196875,0.5011250295
7.0203125,0.50052504775
7.0209375,0.49992558847
7.0215625,0.49932664955
7.0221875,0.49872822896
7.0228125,0.49813032461
7.0234375,0.49753293436
7.0240625,0.49693605609
7.0246875,0.49633968767
7.0253125,0.49574382693
7.0259375,0.49514847168
7.0265625,0.49455361977
7.0271875,0.49395926898
7.0278125,0.49336541708
7.0284375,0.49277206186
7.0290625,0.49217920104
7.0296875,0.49158683241
7.0303125,0.49099495365
7.0309375,0.49040356254
7.0315625,0.48981265672
7.0321875,0.48922223389
7.0328125,0.48863229181
7.0334375,0.48804282802
7.0340625,0.48745384022
7.0346875,0.48686532606
7.0353125,0.48627728315
7.0359375,0.4856897092
7.0365625,0.48510260166
7.0371875,0.48451595835
7.0378125,0.48392977667
7.0384375,0.48334405428
7.0390625,0.48275878873
7.0396875,0.48217397759
7.0403125,0.4815896184
7.0409375,0.48100570874
7.0415625,0.48042224612
7.0421875,0.47983922806
7.0428125,0.4792566521
7.0434375,0.47867451574
7.0440625,0.47809281649
7.0446875,0.47751155186
7.0453125,0.47693071931
7.0459375,0.47635031631
7.0465625,0.4757703404
7.0471875,0.47519078901
7.0478125,0.47461165962
7.0484375,0.47403294968
7.0490625,0.47345465664
7.0496875,0.47287677798
7.0503125,0.47229931114
7.0509375,0.47172225347
7.0515625,0.47114560253
7.0521875,0.47056935565
7.0528125,0.46999351036
7.0534375,0.46941806402
7.0540625,0.468843014
7.0546875,0.46826835781
7.0553125,0.46769409283
7.0559375,0.46712021647
7.0565625,0.46654672612
7.0571875,0.46597361923
7.0578125,0.46540089314
7.0584375,0.46482854533
7.0590625,0.46425657308
7.0596875,0.46368497392
7.0603125,0.46311374522
7.0609375,0.46254288427
7.0615625,0.46197238858
7.0621875,0.46140225549
7.0628125,0.46083248245
7.0634375,0.46026306678
7.0640625,0.45969400596
7.0646875,0.45912529728
7.0653125,0.45855693823
7.0659375,0.45798892618
7.0665625,0.45742125846
7.0671875,0.45685393256
7.0678125,0.45628694586
7.0684375,0.45572029571
7.0690625,0.45515397957
7.0696875,0.45458799478
7.0703125,0.45402233881
7.0709375,0.45345700905
7.0715625,0.45289200296
7.0721875,0.45232731784
7.0728125,0.45176295118
7.0734375,0.45119890039
7.0740625,0.45063516289
7.0746875,0.45007173612
7.0753125,0.44950861751
7.0759375,0.44894580446
7.0765625,0.44838329445
7.0771875,0.44782108493
7.0778125,0.44725917325
7.0784375,0.44669755698
7.0790625,0.44613623353
7.0796875,0.44557520036
7.0803125,0.44501445497
7.0809375,0.44445399475
7.0815625,0.44389381724
7.0821875,0.44333391992
7.0828125,0.44277430027
7.0834375,0.44221495577
7.0840625,0.44165588394
7.0846875,0.44109708228
7.0853125,0.44053854829
7.0859375,0.43998027951
7.0865625,0.43942227345
7.0871875,0.43886452765
7.0878125,0.43830703965
7.0884375,0.43774980698
7.0890625,0.43719282722
7.0896875,0.43663609792
7.0903125,0.43607961661
7.0909375,0.43552338095
7.0915625,0.43496738851
7.0921875,0.43441163681
7.0928125,0.43385612353
7.0934375,0.43330084624
7.0940625,0.43274580255
7.0946875,0.43219099011
7.0953125,0.43163640653
7.0959375,0.43108204941
7.0965625,0.43052791655
7.0971875,0.42997400552
7.0978125,0.42942031398
7.0984375,0.42886683961
7.0990625,0.42831358014
7.0996875,0.42776053323
7.1003125,0.42720769659
7.1009375,0.42665506799
7.1015625,0.4261026451
7.1021875,0.4255504257
7.1028125,0.42499840752
7.1034375,0.42444658827
7.1040625,0.42389496587
7.1046875,0.42334353794
7.1053125,0.42279230234
7.1059375,0.42224125683
7.1065625,0.42169039929
7.1071875,0.42113972751
7.1078125,0.42058923932
7.1084375,0.42003893258
7.1090625,0.41948880513
7.1096875,0.41893885486
7.1103125,0.41838907963
7.1109375,0.41783947734
7.1115625,0.41729004587
7.1121875,0.41674078317
7.1128125,0.41619168714
7.1134375,0.41564275574
7.1140625,0.41509398688
7.1146875,0.41454537858
7.1153125,0.41399692877
7.1159375,0.41344863546
7.1165625,0.41290049662
7.1171875,0.41235251027
7.1178125,0.41180467447
7.1184375,0.41125698721
7.1190625,0.41070944656
7.1196875,0.41016205057
7.1203125,0.40961479733
7.1209375,0.4090676849
7.1215625,0.4085207114
7.1221875,0.40797387495
7.1228125,0.40742717365
7.1234375,0.40688060565
7.1240625,0.4063341691
7.1246875,0.40578786217
7.1253125,0.40524168304
7.1259375,0.40469562988
7.1265625,0.4041497009
7.1271875,0.40360389434
7.1278125,0.40305820842
7.1284375,0.40251264131
7.1290625,0.40196719143
7.1296875,0.40142185694
7.1303125,0.40087663612
7.1309375,0.4003315273
7.1315625,0.39978652879
7.1321875,0.39924163893
7.1328125,0.39869685601
7.1334375,0.39815217843
7.1340625,0.39760760454
7.1346875,0.39706313274
7.1353125,0.39651876139
7.1359375,0.39597448893
7.1365625,0.39543031372
7.1371875,0.3948862343
7.1378125,0.39434224909
7.1384375,0.39379835653
7.1390625,0.39325455507
7.1396875,0.39271084328
7.1403125,0.39216721963
7.1409375,0.39162368266
7.1415625,0.39108023083
7.1421875,0.39053686282
7.1428125,0.38999357712
7.1434375,0.38945037226
7.1440625,0.38890724688
7.1446875,0.38836419966
7.1453125,0.38782122919
7.1459375,0.38727833394
7.1465625,0.38673551279
7.1471875,0.38619276431
7.1478125,0.38565008718
7.1484375,0.3851074801
7.1490625,0.38456494179
7.1496875,0.38402247093
7.1503125,0.38348006633
7.1509375,0.38293772667
7.1515625,0.38239545078
7.1521875,0.38185323739
7.1528125,0.38131108532
7.1534375,0.38076899337
7.1540625,0.38022696038
7.1546875,0.37968498516
7.1553125,0.37914306661
7.1559375,0.3786012036
7.1565625,0.37805939493
7.1571875,0.37751763958
7.1578125,0.37697593637
7.1584375,0.37643428436
7.1590625,0.3758926824
7.1596875,0.37535112944
7.1603125,0.37480962452
7.1609375,0.37426816651
7.1615625,0.37372675451
7.1621875,0.37318538748
7.1628125,0.3726440645
7.1634375,0.37210278453
7.1640625,0.37156154669
7.1646875,0.37102035003
7.1653125,0.37047919363
7.1659375,0.36993807664
7.1665625,0.36939699806
7.1671875,0.3688559571
7.1678125,0.36831495289
7.1684375,0.36777398452
7.1690625,0.36723305127
7.1696875,0.36669215227
7.1703125,0.36615128671
7.1709375,0.36561045377
7.1715625,0.36506965278
7.1721875,0.36452888286
7.1728125,0.36398814334
7.1734375,0.36344743346
7.1740625,0.36290675251
7.1746875,0.36236609977
7.1753125,0.36182547457
7.1759375,0.36128487623
7.1765625,0.36074430407
7.1771875,0.36020375746
7.1778125,0.35966323576
7.1784375,0.35912273835
7.1790625,0.35858226462
7.1796875,0.35804181397
7.1803125,0.35750138584
7.1809375,0.35696097963
7.1815625,0.35642059481
7.1821875,0.35588023083
7.1828125,0.35533988718
7.1834375,0.35479956334
7.1840625,0.35425925878
7.1846875,0.35371897307
7.1853125,0.35317870569
7.1859375,0.3526384562
7.1865625,0.35209822414
7.1871875,0.35155800912
7.1878125,0.35101781067
7.1884375,0.35047762839
7.1890625,0.3499374619
7.1896875,0.34939731082
7.1903125,0.34885717475
7.1909375,0.34831705344
7.1915625,0.34777694638
7.1921875,0.34723685342
7.1928125,0.34669677407
7.1934375,0.34615670819
7.1940625,0.34561665533
7.1946875,0.34507661532
7.1953125,0.34453658787
7.1959375,0.34399657272
7.1965625,0.34345656963
7.1971875,0.34291657838
7.1978125,0.34237659872
7.1984375,0.34183663052
7.1990625,0.34129667347
7.1996875,0.3407567275
7.2003125,0.34021679239
7.2009375,0.33967686798
7.2015625,0.33913695411
7.2021875,0.33859705074
7.2028125,0.33805715766
7.2034375,0.33751727478
7.2040625,0.33697740199
7.2046875,0.33643753927
7.2053125,0.33589768649
7.2059375,0.33535784361
7.2065625,0.33481801052
7.2071875,0.33427818731
7.2078125,0.33373837385
7.2084375,0.33319857013
7.2090625,0.33265877619
7.2096875,0.332118992
7.2103125,0.3315792176
7.2109375,0.331039453
7.2115625,0.33049969825
7.2121875,0.32995995341
7.2128125,0.32942021853
7.2134375,0.32888049368
7.2140625,0.32834077896
7.2146875,0.32780107445
7.2153125,0.32726138025
7.2159375,0.32672169649
7.2165625,0.32618202329
7.2171875,0.32564236079
7.2178125,0.32510270913
7.2184375,0.32456306848
7.2190625,0.32402343898
7.2196875,0.32348382084
7.2203125,0.32294421423
7.2209375,0.32240461935
7.2215625,0.32186503642
7.2221875,0.32132546563
7.2228125,0.32078590723
7.2234375,0.32024636145
7.2240625,0.31970682854
7.2246875,0.31916730876
7.2253125,0.31862780237
7.2259375,0.31808830962
7.2265625,0.31754883085
7.2271875,0.31700936633
7.2278125,0.31646991638
7.2284375,0.31593048126
7.2290625,0.31539106134
7.2296875,0.31485165694
7.2303125,0.3143122684
7.2309375,0.31377289607
7.2315625,0.31323354031
7.2321875,0.3126942015
7.2328125,0.31215487998
7.2334375,0.31161557618
7.2340625,0.31107629043
7.2346875,0.31053702319
7.2353125,0.30999777485
7.2359375,0.30945854583
7.2365625,0.30891933658
7.2371875,0.30838014749
7.2378125,0.30784097904
7.2384375,0.30730183163
7.2390625,0.30676270581
7.2396875,0.30622360197
7.2403125,0.30568452057
7.2409375,0.30514546218
7.2415625,0.30460642726
7.2421875,0.30406741622
7.2428125,0.30352842974
7.2434375,0.30298946819
7.2440625,0.30245053213
7.2446875,0.30191162206
7.2453125,0.30137273862
7.2459375,0.30083388223
7.2465625,0.30029505352
7.2471875,0.29975625301
7.2478125,0.2992174813
7.2484375,0.29867873893
7.2490625,0.29814002649
7.2496875,0.29760134459
7.2503125,0.29706269376
7.2509375,0.29652407464
7.2515625,0.29598548786
7.2521875,0.295446934
7.2528125,0.29490841368
7.2534375,0.2943699275
7.2540625,0.29383147613
7.2546875,0.29329306021
7.2553125,0.2927546804
7.2559375,0.29221633728
7.2565625,0.29167803159
7.2571875,0.29113976393
7.2578125,0.290601535
7.2584375,0.29006334545
7.2590625,0.28952519599
7.2596875,0.28898708728
7.2603125,0.28844902005
7.2609375,0.28791099497
7.2615625,0.28737301271
7.2621875,0.286835074
7.2628125,0.28629717962
7.2634375,0.28575933018
7.2640625,0.28522152645
7.2646875,0.28468376917
7.2653125,0.28414605908
7.2659375,0.28360839696
7.2665625,0.2830707834
7.2671875,0.28253321931
7.2678125,0.28199570537
7.2684375,0.28145824237
7.2690625,0.28092083105
7.2696875,0.28038347217
7.2703125,0.27984616654
7.2709375,0.2793089149
7.2715625,0.27877171806
7.2721875,0.27823457677
7.2728125,0.27769749186
7.2734375,0.2771604641
7.2740625,0.2766234943
7.2746875,0.27608658322
7.2753125,0.27554973177
7.2759375,0.27501294062
7.2765625,0.27447621072
7.2771875,0.27393954277
7.2778125,0.27340293766
7.2784375,0.27286639623
7.2790625,0.27232991927
7.2796875,0.27179350763
7.2803125,0.27125716213
7.2809375,0.27072088363
7.2815625,0.27018467297
7.2821875,0.26964853099
7.2828125,0.26911245853
7.2834375,0.26857645647
7.2840625,0.26804052564
7.2846875,0.26750466691
7.2853125,0.26696888115
7.2859375,0.26643316921
7.2865625,0.26589753197
7.2871875,0.2653619703
7.2878125,0.26482648506
7.2884375,0.26429107714
7.2890625,0.26375574741
7.2896875,0.26322049679
7.2903125,0.26268532609
7.2909375,0.26215023623
7.2915625,0.26161522813
7.2921875,0.26108030266
7.2928125,0.26054546069
7.2934375,0.26001070314
7.2940625,0.25947603091
7.2946875,0.25894144489
7.2953125,0.25840694598
7.2959375,0.25787253509
7.2965625,0.25733821314
7.2971875,0.256803981
7.2978125,0.25626983961
7.2984375,0.25573578988
7.2990625,0.25520183271
7.2996875,0.25466796901
7.3003125,0.25413419973
7.3009375,0.25360052574
7.3015625,0.253066948
7.3021875,0.2525334674
7.3028125,0.25200008489
7.3034375,0.25146680137
7.3040625,0.25093361779
7.3046875,0.25040053505
7.3053125,0.24986755408
7.3059375,0.24933467579
7.3065625,0.24880190116
7.3071875,0.24826923111
7.3078125,0.24773666652
7.3084375,0.24720420837
7.3090625,0.24667185758
7.3096875,0.24613961507
7.3103125,0.24560748179
7.3109375,0.24507545866
7.3115625,0.24454354664
7.3121875,0.24401174664
7.3128125,0.24348005961
7.3134375,0.24294848648
7.3140625,0.2424170282
7.3146875,0.24188568569
7.3153125,0.24135445989
7.3159375,0.24082335176
7.3165625,0.24029236222
7.3171875,0.23976149221
7.3178125,0.23923074261
7.3184375,0.23870011454
7.3190625,0.23816960875
7.3196875,0.23763922621
7.3203125,0.23710896799
7.3209375,0.23657883489
7.3215625,0.23604882789
7.3221875,0.23551894788
7.3228125,0.2349891959
7.3234375,0.23445957289
7.3240625,0.23393007969
7.3246875,0.23340071723
7.3253125,0.23287148655
7.3259375,0.23234238854
7.3265625,0.23181342411
7.3271875,0.23128459424
7.3278125,0.23075589983
7.3284375,0.23022734183
7.3290625,0.22969892117
7.3296875,0.22917063878
7.3303125,0.2286424956
7.3309375,0.22811449253
7.3315625,0.22758663055
7.3321875,0.22705891056
7.3328125,0.22653133354
7.3334375,0.22600390027
7.3340625,0.22547661182
7.3346875,0.22494946908
7.3353125,0.22442247297
7.3359375,0.2238956244
7.3365625,0.22336892431
7.3371875,0.22284237361
7.3378125,0.22231597322
7.3384375,0.22178972407
7.3390625,0.22126362706
7.3396875,0.22073768312
7.3403125,0.22021189316
7.3409375,0.21968625809
7.3415625,0.21916077882
7.3421875,0.21863545627
7.3428125,0.21811029135
7.3434375,0.21758528495
7.3440625,0.21706043799
7.3446875,0.21653575136
7.3453125,0.21601122599
7.3459375,0.21548686275
7.3465625,0.21496266255
7.3471875,0.2144386263
7.3478125,0.21391475488
7.3484375,0.21339104918
7.3490625,0.21286751011
7.3496875,0.21234413855
7.3503125,0.21182093539
7.3509375,0.21129790151
7.3515625,0.2107750378
7.3521875,0.21025234513
7.3528125,0.20972982441
7.3534375,0.20920747649
7.3540625,0.20868530226
7.3546875,0.20816330258
7.3553125,0.20764147834
7.3559375,0.20711983041
7.3565625,0.20659835962
7.3571875,0.2060770669
7.3578125,0.20555595305
7.3584375,0.20503501897
7.3590625,0.2045142655
7.3596875,0.20399369351
7.3603125,0.20347330385
7.3609375,0.20295309735
7.3615625,0.2024330749
7.3621875,0.20191323731
7.3628125,0.20139358544
7.3634375,0.20087412014
7.3640625,0.20035484223
7.3646875,0.19983575256
7.3653125,0.19931685196
7.3659375,0.19879814127
7.3665625,0.1982796213
7.3671875,0.19776129289
7.3678125,0.19724315687
7.3684375,0.19672521405
7.3690625,0.19620746526
7.3696875,0.1956899113
7.3703125,0.19517255299
7.3709375,0.19465539115
7.3715625,0.19413842658
7.3721875,0.19362166008
7.3728125,0.19310509246
7.3734375,0.19258872452
7.3740625,0.19207255705
7.3746875,0.19155659085
7.3753125,0.19104082671
7.3759375,0.19052526541
7.3765625,0.19000990774
7.3771875,0.18949475451
7.3778125,0.18897980643
7.3784375,0.18846506436
7.3790625,0.18795052901
7.3796875,0.18743620118
7.3803125,0.18692208163
7.3809375,0.18640817113
7.3815625,0.18589447044
7.3821875,0.18538098031
7.3828125,0.1848677015
7.3834375,0.18435463477
7.3840625,0.18384178086
7.3846875,0.18332914051
7.3853125,0.18281671448
7.3859375,0.18230450351
7.3865625,0.18179250831
7.3871875,0.18128072965
7.3878125,0.18076916823
7.3884375,0.18025782479
7.3890625,0.17974670006
7.3896875,0.17923579475
7.3903125,0.17872510958
7.3909375,0.17821464525
7.3915625,0.17770440252
7.3921875,0.17719438205
7.3928125,0.17668458456
7.3934375,0.17617501076
7.3940625,0.17566566134
7.3946875,0.17515653699
7.3953125,0.17464763841
7.3959375,0.17413896628
7.3965625,0.17363052129
7.3971875,0.17312230413
7.3978125,0.17261431546
7.3984375,0.17210655599
7.3990625,0.17159902632
7.3996875,0.1710917272
7.4003125,0.17058465925
7.4009375,0.17007782316
7.4015625,0.16957121953
7.4021875,0.16906484908
7.4028125,0.16855871245
7.4034375,0.16805281024
7.4040625,0.16754714317
7.4046875,0.16704171179
7.4053125,0.16653651682
7.4059375,0.16603155886
7.4065625,0.16552683855
7.4071875,0.1650223565
7.4078125,0.16451811335
7.4084375,0.16401410971
7.4090625,0.16351034619
7.4096875,0.16300682345
7.4103125,0.16250354203
7.4109375,0.1620005026
7.4115625,0.16149770572
7.4121875,0.16099515203
7.4128125,0.16049284209
7.4134375,0.1599907765
7.4140625,0.15948895588
7.4146875,0.15898738078
7.4153125,0.15848605178
7.4159375,0.15798496949
7.4165625,0.15748413447
7.4171875,0.15698354729
7.4178125,0.15648320853
7.4184375,0.15598311873
7.4190625,0.15548327848
7.4196875,0.15498368831
7.4203125,0.15448434882
7.4209375,0.15398526051
7.4215625,0.15348642396
7.4221875,0.15298783969
7.4228125,0.15248950828
7.4234375,0.15199143022
7.4240625,0.15149360608
7.4246875,0.15099603638
7.4253125,0.15049872165
7.4259375,0.15000166239
7.4265625,0.14950485914
7.4271875,0.14900831242
7.4278125,0.14851202274
7.4284375,0.14801599061
7.4290625,0.14752021654
7.4296875,0.14702470101
7.4303125,0.14652944453
7.4309375,0.14603444761
7.4315625,0.14553971073
7.4321875,0.14504523439
7.4328125,0.14455101905
7.4334375,0.14405706522
7.4340625,0.14356337335
7.4346875,0.14306994396
7.4353125,0.14257677747
7.4359375,0.14208387438
7.4365625,0.14159123514
7.4371875,0.14109886022
7.4378125,0.14060675009
7.4384375,0.14011490517
7.4390625,0.13962332593
7.4396875,0.13913201282
7.4403125,0.13864096628
7.4409375,0.13815018676
7.4415625,0.13765967468
7.4421875,0.13716943049
7.4428125,0.1366794546
7.4434375,0.13618974745
7.4440625,0.13570030948
7.4446875,0.13521114108
7.4453125,0.13472224269
7.4459375,0.13423361471
7.4465625,0.13374525755
7.4471875,0.13325717162
7.4478125,0.13276935734
7.4484375,0.13228181507
7.4490625,0.13179454526
7.4496875,0.13130754825
7.4503125,0.13082082447
7.4509375,0.13033437429
7.4515625,0.12984819809
7.4521875,0.12936229628
7.4528125,0.12887666918
7.4534375,0.1283913172
7.4540625,0.12790624072
7.4546875,0.12742144009
7.4553125,0.12693691567
7.4559375,0.12645266784
7.4565625,0.12596869693
7.4571875,0.12548500331
7.4578125,0.12500158734
7.4584375,0.12451844937
7.4590625,0.1240355897
7.4596875,0.12355300872
7.4603125,0.12307070675
7.4609375,0.12258868412
7.4615625,0.12210694117
7.4621875,0.12162547823
7.4628125,0.12114429561
7.4634375,0.12066339365
7.4640625,0.12018277267
7.4646875,0.11970243297
7.4653125,0.11922237487
7.4659375,0.11874259873
7.4665625,0.1182631047
7.4671875,0.1177838933
7.4678125,0.11730496466
7.4684375,0.1168263191
7.4690625,0.11634795699
7.4696875,0.11586987858
7.4703125,0.11539208422
7.4709375,0.11491457407
7.4715625,0.11443734844
7.4721875,0.1139604077
7.4728125,0.11348375208
7.4734375,0.1130073818
7.4740625,0.11253129721
7.4746875,0.11205549855
7.4753125,0.11157998603
7.4759375,0.11110475997
7.4765625,0.11062982064
7.4771875,0.11015516822
7.4778125,0.10968080305
7.4784375,0.10920672533
7.4790625,0.10873293531
7.4796875,0.10825943324
7.4803125,0.10778621937
7.4809375,0.10731329392
7.4815625,0.10684065716
7.4821875,0.10636830926
7.4828125,0.10589625043
7.4834375,0.10542448106
7.4840625,0.1049530012
7.4846875,0.10448181112
7.4853125,0.10401091108
7.4859375,0.10354030125
7.4865625,0.1030699818
7.4871875,0.10259995306
